aprobata_2021_spring,21.135805
tselin_2016_summer,25.459864
exakick_2022_summer,19.048225
can_2023_spring,18.199495
fudge_2020_spring,18.515776
escapist_2020_spring,18.972265
shad0w_2021_summer,26.69747
mabrey_2023_spring,18.07275
shadow_(park_jae-seok)_2019_spring,21.838459
shenyi_2020_summer,24.487907
mantouz_2019_spring,17.787594
lies_(guo_hao-tian)_2018_spring,24.329517
alphari_2017_spring,20.842035
shark_(zhang_yu-qi)_2021_spring,21.187021
alphari_2020_spring,13.960623
finn_2021_spring,15.369569
moham_2022_summer,24.72772
skye_2017_summer,18.718464
godbro_2018_summer,19.430052
jeonghoon_2020_summer,24.562067
dreams_(han_min-kook)_2021_spring,19.891413
rq_2015_spring,15.880091
impact_2018_summer,18.770449
wyvern_2017_spring,20.26475
clarence_(cantoursna_an)_2019_summer,27.615099
crank_2018_spring,20.308052
falco_(jesús_pérez)_2019_summer,29.484518
iboy_2022_spring,27.115599
tactical_2021_spring,29.68679
alu_2020_summer,25.8962
welcom_2022_summer,18.312511
honey_(park_bo-heon)_2020_spring,23.602226
spica_2020_spring,25.256512
guger_2018_summer,23.5291
trace_2016_spring,19.454477
diamondprox_2016_summer,15.788852
haru_2019_spring,21.425688
kuzan_2018_spring,17.717049
ycx_2023_spring,24.010956
xiaguang_2019_spring,19.900572
kold_2016_spring,19.589674
v1per_2020_summer,14.434501
viggo_2019_spring,15.7649975
lenochodecc_2022_summer,17.293682
curry_2019_spring,39.954845
tusin_2017_spring,18.787956
kikis_2015_spring,20.8925
stitch_2016_summer,18.797106
invincible_2022_spring,22.923952
fresskowy_2022_spring,23.831177
suki_(mo_zi-peng)_2022_summer,26.733027
demon_(wu_yue-wei)_2020_summer,27.715101
hakuho_2017_spring,17.992916
lonely_(han_gyu-joon)_2020_spring,30.983961
luci_2019_spring,25.867569
moojin_2021_summer,18.612473
reysen_2021_spring,23.628063
fredy122_2020_summer,33.16207
evolved_2020_spring,14.281046
hakuho_2020_spring,16.376986
yaoyao_2023_spring,21.136541
yourriver_2020_spring,25.255281
idk_2019_spring,17.3491
pekin_woof_2017_summer,19.737436
ruler_2021_spring,17.177368
chel1y_2019_spring,21.330624
ascalon_2021_spring,20.975178
huhi_2022_spring,19.856577
ke_2019_summer,20.585825
bolyy1_2021_summer,31.219147
tusin_2020_spring,31.762024
diva_2019_summer,20.670467
leyan_2019_summer,18.945362
asi_2018_summer,14.3571415
blaber_2019_summer,17.889256
hybrid_(lee_woo-jin)_2020_spring,19.11686
zven_2023_spring,14.706752
stixxay_2019_spring,19.783604
trilan_2023_spring,18.883379
raison_2015_spring,20.969696
bugi_2019_spring,22.631603
lpc_2021_summer,26.314625
vega_2022_spring,22.155901
tangwa_2018_spring,21.111256
micro_(kim_mok-kyoung)_2022_spring,19.508965
realistik_2019_summer,15.8605385
tbq_2015_summer,16.380402
echo_2021_summer,21.890734
fireloli_2016_spring,15.811757
xiao17_2022_spring,35.050488
ale_2019_summer,20.884018
umti_2017_summer,20.297943
cuzz_2021_summer,19.570309
aliplane_2023_spring,15.483178
dragflick_2020_spring,15.881431
umti_2020_summer,17.413015
tailuo_2019_summer,24.788269
bwipo_2020_spring,36.53731
slooshi_2016_summer,27.053734
boby_2022_spring,23.06077
neo_(toàn_trần)_2019_spring,26.584957
xifeng_2020_spring,20.471388
showmaker_2020_summer,22.220858
sangyoon_2016_summer,20.002007
baolan_2020_spring,18.538338
holyphoenix_2020_spring,25.638998
aix_2021_summer,33.089752
tommy_(tommy_tran)_2021_summer,15.816991
nickey_2019_spring,22.527084
flandre_2018_summer,20.490854
nimrod_2023_spring,20.983845
rocklho_2020_spring,32.05502
lvmao_2021_summer,23.456179
hipo_2016_spring,15.406625
daisy_2021_spring,32.506855
kumo_2018_spring,28.451048
joey_2023_spring,17.433632
djoko_2019_spring,25.88239
caps_2022_spring,15.382167
imp_2017_spring,21.238325
dyrus_2015_summer,32.529705
xiamu_2021_spring,24.664991
lvmao_2016_summer,17.583286
homi_2020_spring,18.35535
hollow_2019_summer,16.912178
bang_2019_summer,25.156248
baolan_2017_spring,24.945824
holyphoenix_2017_spring,23.049505
bin_(chen_ze-bin)_2022_summer,27.957262
may_(bai_ren-jie)_2019_spring,26.33141
tasteless_2022_summer,24.076855
neny_2021_summer,23.908182
spirax_2023_spring,32.71622
rich_(lee_jae-won)_2022_spring,24.875675
jiang_2022_spring,17.457632
missing_2021_summer,27.364788
ignar_2021_summer,19.825617
fabfabulous_2019_spring,16.521458
viod_(lu_fan)_2018_summer,18.349352
fearness_2020_spring,25.025717
fiko_(filip_jovanović)_2021_summer,27.714907
tonerre_2021_spring,21.689571
brokenblade_2021_summer,21.028221
griffin_(raymond_griffin)_2017_spring,14.309259
summit_2018_summer,21.613428
spawn_(trevor_kerr-taylor)_2022_spring,20.984926
piglet_2019_spring,19.674023
clearlove_2018_summer,18.731651
kreox_2018_summer,16.568073
rat_2020_summer,21.804775
savoki_2017_spring,22.41774
gumayusi_2021_spring,22.940922
hedy_2019_spring,18.941854
sneaky_2019_summer,19.67727
danchung_2018_summer,26.653315
957_2016_spring,14.337214
yanmo_2020_summer,32.494514
lyy_2022_spring,18.03806
champen_2022_spring,24.906176
jinoo_2016_spring,21.619205
namei_2016_spring,27.13964
aliez_(huang_hao)_2022_spring,22.224857
griffin_(raymond_griffin)_2020_spring,13.767078
yifan_2020_summer,36.036926
dodo_2015_summer,25.3855
bdd_2022_spring,24.825508
assum_2022_summer,18.084131
alive_2021_spring,24.972279
teacherma_2018_summer,21.285376
dardoch_2022_summer,21.88839
till_2021_spring,29.468884
deft_2018_spring,17.775856
ignar_2016_summer,20.171925
madlife_2017_spring,22.317078
powerofevil_2017_spring,17.161312
deftly_2017_summer,27.82667
liet_2022_summer,19.404125
corn_(lei_wen)_2019_spring,26.218483
crown_2016_spring,18.342604
dawidsonek_2022_summer,13.975866
xing_(liu_jia-xing)_2022_spring,28.428617
gentle_2019_summer,20.990425
ryan_2020_spring,27.037743
summer_(jiao_li-peng)_2022_summer,21.738667
tony_top_2021_spring,25.6089
1024_2023_spring,25.003967
bananitoo_2022_spring,24.44823
marzss_2021_summer,22.15315
closer_(can_çelik)_2018_summer,20.776669
alone_(wang_zi-jun)_2016_summer,19.415422
iloveoov_2020_summer,19.421427
amel_2016_summer,29.208239
apollo_(apollo_price)_2019_spring,18.305922
patch_(han_seung-min)_2023_spring,22.698088
shupian_2020_spring,25.526554
bo_2023_spring,16.542788
l3est16_2018_summer,25.275326
fly_(song_yong-jun)_2019_summer,16.276876
insec_2016_spring,24.412867
k1ng_2019_spring,28.010946
sw0rd_2022_summer,26.570295
deul_2017_summer,17.016928
powerofevil_2020_spring,12.76374
deftly_2020_summer,27.670809
crownie_2018_summer,19.424202
zzx_2022_summer,21.851467
dingbo_2018_spring,20.431273
clowz_2017_summer,15.826683
gala_2020_spring,20.09473
feeniixz_2020_spring,25.273983
kiwi_2018_summer,14.925021
peng_(peng_yi-bo)_2017_spring,18.428083
eimy_2019_summer,20.19845
keith_2017_spring,33.145714
riris_2018_spring,20.778084
kackos_2020_spring,18.467918
dimonko_2018_spring,18.230858
xiaoxiang_2020_summer,22.79049
zhuo_2021_spring,20.33289
send0o_2021_spring,22.468376
maxpower_2018_spring,25.871687
zika_2021_spring,17.845375
scarra_2014_spring,14.807602
pact_2022_summer,16.536448
karin_2017_summer,23.922447
keith_2020_spring,26.438421
emenes_2020_spring,25.965902
cl0ud_2015_summer,21.175892
elysia13_2023_spring,31.90842
shine_(chen_yang)_2015_spring,16.13356
chenlun17_2020_spring,24.512917
aodi_2018_summer,26.452328
fishball_2019_spring,17.480549
clowz_2020_summer,22.604177
omargod_2017_spring,16.721685
hiro_(alexandre_el_hodebey)_2023_spring,20.031029
mir_(park_mi-reu)_2022_summer,18.704144
amazingj_2016_summer,18.331604
fraid_2019_summer,21.622522
punch_2018_spring,18.412945
dizl_2021_spring,17.584785
hadess_2020_spring,14.484224
dusk_2018_spring,23.234848
theshy_2018_summer,18.674828
caedrel_2016_spring,18.047358
xingluo_2021_summer,16.43053
palafox_2018_summer,23.102224
beige_2020_summer,30.507769
glopo_2021_spring,13.98492
gadget_2019_spring,23.774176
arcaneteddy_2022_summer,14.266361
enjoy_(feng_jun-kai)_2019_spring,21.072382
beryl_2020_summer,28.271807
eisley_2020_summer,29.866016
promisq_2022_spring,27.066353
fallen_(viktor_kordanovski)_2021_summer,22.564405
cool_2017_spring,25.44243
supreme_2021_spring,27.378717
raise_2016_summer,16.770836
photic_2019_spring,25.689892
hook_2022_spring,25.912481
captain_(luo_fei-yang)_2022_spring,21.11437
poulsen_2020_summer,12.564269
such_2021_summer,22.94843
beryl_2017_summer,21.167484
sun_(joshua_cook)_2018_spring,17.34467
fage_2017_summer,23.880453
eric_(he_qiang)_2021_spring,19.687248
akaadian_2019_summer,12.565883
hauntzer_2019_spring,21.452406
denyk_2022_summer,25.108427
recall_(jin_wen-jie)_2020_summer,29.263058
kanna_(szymon_kawęcki)_2022_summer,15.864833
loong_2021_spring,22.818464
awei_(zhao_a-wei)_2017_summer,26.119083
plume_2021_summer,24.193304
heart_2015_summer,28.172415
strive_2021_summer,22.869665
jinjiao_2020_summer,26.673346
last_2020_summer,23.67369
makabaka_2018_summer,20.155989
crisp_2020_summer,21.039858
boss_(vladislav_fomin)_2020_summer,23.951157
zhuangzhou_2018_summer,23.241737
water_(fu_hui)_2018_summer,12.187482
wunder_2017_spring,23.198381
aziado_2020_spring,28.916277
crush3_2023_spring,25.237816
araneae_2018_summer,13.380129
bins_2018_summer,18.7878
gamsu_2022_summer,31.308716
wunder_2020_spring,20.020048
lilac_(liu_yi-chen)_2021_spring,17.560719
crisp_2017_summer,21.063883
attila_2019_summer,20.098412
endless_2017_spring,20.061771
nuclear_2020_summer,22.536476
jinjiao_2017_summer,19.23057
rough_2017_summer,16.564886
recall_(jin_wen-jie)_2017_summer,28.337536
loong_2016_spring,29.738983
heart_2022_summer,24.254297
ahahacik_2019_summer,21.008142
lwx_2022_spring,28.419847
lykia_2021_summer,21.352259
brave_2021_summer,20.87453
fragas_2019_spring,30.970373
as6_2019_spring,20.970524
aria_(lee_ga-eul)_2019_summer,22.427345
ucal_2020_summer,22.491474
diamond_(david_bérubé)_2019_summer,23.925472
yuyanjia_2018_spring,22.758396
yanxuan_2019_summer,22.092598
lira_2019_spring,19.504627
yoon_2016_summer,17.584293
bjergsen_2015_spring,15.317217
bucu_2019_summer,17.005495
malrang_2022_summer,14.565926
ch1rry_2019_summer,24.18949
asza_2020_spring,21.641975
donnie_2020_summer,16.534214
kumamon_2018_summer,27.997059
light_(wang_guang-yu)_2022_spring,23.310705
pray_2016_spring,21.307302
duji_2015_summer,18.675533
angel_(xiang_tao)_2018_spring,23.356398
qzh_2017_summer,20.198223
viper_(park_do-hyeon)_2018_summer,20.336702
beishang_2018_summer,21.263811
ytt_2019_summer,20.104307
corriragazzo_2022_summer,25.7427
dream_(tan_wen-xiang)_2020_summer,32.950966
mlxg_2017_spring,19.964802
1dt_2020_spring,27.4877
freeze_2019_summer,19.669762
medusa_(feng_jun-da)_2019_spring,18.214893
bjergsen_2022_spring,21.33037
plasma_2022_spring,26.788605
nikola_2021_summer,20.223125
puff_(ding_wang)_2021_summer,21.67242
mori_(pi_jin-chang)_2022_spring,19.187847
melody_(liu_yi-fan)_2018_spring,23.89384
lemonnation_2018_spring,23.35915
js_(lee_jae-seung)_2016_summer,17.588104
garvey_2022_spring,20.15647
thal_2018_summer,20.46865
penguin_(zhao_shuai)_2018_summer,15.213115
matt_elento_2020_summer,25.801285
morgan_2022_spring,19.110891
onfleek_2020_summer,24.053986
scout_2018_spring,16.708612
lost_2021_summer,19.129436
dove_2020_summer,24.047127
world6_2017_spring,29.460665
xun_2023_spring,22.446743
teeen_2021_spring,21.800386
sora_(liu_zhi-long)_2018_spring,14.116322
wildturtle_2016_summer,23.438063
southwind_2020_spring,25.081688
sbs_2021_spring,16.846584
swip3rr_2019_spring,16.462786
crowno_2020_spring,16.811882
mikeyeung_2020_spring,16.512732
behave_2018_summer,17.406136
czekolad_2022_spring,31.784607
fenix_2018_spring,16.755053
color_2023_spring,20.835104
call_lin_2019_summer,15.68103
fzz_2021_spring,21.307072
deadly_2018_spring,17.48626
wildturtle_2021_summer,22.552732
santorin_2023_spring,22.758663
chieftain_2021_summer,21.984838
997_2018_spring,23.148134
edbyk_2022_summer,21.757263
juhan_2021_spring,28.95344
doubleaim_2020_summer,27.097847
dove_2017_summer,16.198427
catjug_2019_summer,24.079176
zoom_2018_spring,26.963543
hooks_2019_summer,14.722512
fendras_2021_spring,24.404348
move_2016_summer,20.192677
chelizi_2019_spring,23.233767
vincent_(vincent_nguyen)_2017_spring,26.149534
bono_(kim_gi-beom)_2020_summer,25.3408
axiu_2018_summer,20.890224
life_2020_summer,25.554724
deemo_2017_spring,20.826147
kingen_2021_summer,15.133238
mash_2016_summer,19.27808
bini_2022_summer,27.763624
inspired_2020_spring,15.513166
miaoniu_2022_summer,21.757648
bibra_2023_spring,28.168592
soul_(victor_martinez)_2023_spring,17.411663
light_(kwon_sun-ho)_2020_summer,17.127443
faker_2019_spring,16.847956
pobelter_2016_spring,23.388083
scarface_(daniel_aitbelkacem)_2018_spring,21.664207
ggoong_2015_summer,19.321781
jenkins_2020_spring,20.596773
august_2020_summer,22.849316
zeyzal_2020_spring,25.876951
contractz_2022_spring,17.198202
xlb_2023_spring,22.383614
heal_(peng_jun-jie)_2022_summer,24.658777
existence_2020_spring,34.492226
zeyzal_2017_spring,32.34986
xhow_2021_summer,19.78354
insulator_2022_summer,25.706537
avenger0_2017_summer,29.034794
nia_2023_spring,24.188902
climber_2023_spring,25.336397
x41007_2020_summer,25.359797
novice_2021_spring,27.308046
pobelter_2021_spring,18.62944
aggro_2016_spring,14.721781
kellin_2022_summer,17.468435
soul_(seo_hyeon-seok)_2016_spring,19.473112
saintvicious_2015_spring,20.16824
licorice_2019_summer,16.54172
time_(tang_jing-tai)_2015_summer,17.241833
tails_2022_spring,28.616623
xiyang_2017_summer,20.944607
tbq_2018_summer,15.45586
carzzy_2023_spring,20.22115
only31_2021_spring,20.552956
xiaochao_2021_spring,31.420658
duan_2017_spring,22.057772
neo_(toàn_trần)_2023_spring,21.957571
catch_(yun_sang-ho)_2019_summer,25.058714
corejj_2016_summer,20.038721
mykey_2023_spring,20.468233
jelly_(son_ho-gyeong)_2018_summer,18.091084
chase_(gong_wei-peng)_2020_summer,31.356422
corejj_2021_summer,24.256735
369_2019_summer,24.80114
holder_2019_spring,24.884195
irean_2023_spring,22.30155
duan_2020_spring,21.910612
dreedy_2022_summer,18.271389
motive_2021_summer,23.287235
bugi_2023_spring,19.703041
tianzhen_2021_spring,25.034428
marin_2018_spring,17.7918
tasteless_2018_summer,18.839025
smurf_(dmitri_ivanov)_2018_spring,23.99699
flandre_2015_summer,19.65933
guokui_2018_spring,17.540712
parang_2019_spring,20.410511
huanggai_2019_summer,24.83283
zeussak_2021_summer,21.212515
ppgod_2021_spring,24.830793
deidara_2021_spring,18.523573
eyliph_2023_spring,19.68159
aki_(mao_an)_2020_spring,22.174517
caps_2018_spring,17.52564
yagao_2020_summer,35.021755
asura_(lu_qi)_2017_summer,22.644104
caliste_2023_spring,20.419569
kumo_2022_spring,21.166353
haro_2019_spring,19.40888
fatihcan_2023_spring,24.168564
zeus_2022_summer,25.901981
yagao_2017_summer,29.441381
ry0ma_2019_spring,36.311737
djoko_2023_spring,24.688995
spirit_2019_summer,23.266443
yusui_2019_summer,18.955378
dom1nant_2021_summer,21.666561
lian_2020_spring,27.532978
copy_(jouhan_pathmanathan)_2022_summer,25.575321
abner_2023_spring,15.867063
tasz_2021_summer,28.09323
wings_(wang_shu-kai)_2020_summer,22.751823
saddy_2019_summer,18.933962
huni_2019_spring,27.328682
promise_(daniel_kovařík)_2022_spring,16.051472
score_2015_summer,19.227062
xinye_2021_summer,23.563486
haru_2023_spring,19.488762
seelame_2020_summer,18.045246
archer_(lee_keun-hee)_2020_spring,23.811218
jotaro_2020_summer,26.732557
xx_(xiong_yu-long)_2018_spring,19.100851
smile_(won_jong-ha)_2017_spring,19.89357
ellim_2021_spring,16.601393
pandac_2022_summer,29.267673
bbang_2017_summer,20.562702
impact_2022_summer,19.99886
shaoye_2022_spring,20.227945
iboy_2018_spring,22.119904
magic_(zhou_jun-xuan)_2017_summer,23.45167
inferno_(konstantinos-nektarios_kontolios)_2023_spring,23.694931
magic_(zhou_jun-xuan)_2020_summer,24.864052
pun1sher_(konstantinos_katsikadakos)_2018_summer,33.65549
cruel_2019_spring,28.346382
arrow_2019_summer,21.953398
druxy_2022_spring,24.366987
anran9_2020_spring,27.093079
mabrey_2019_spring,18.542345
road_(yun_han-gil)_2019_spring,20.202404
mango_(daniel_morissette)_2019_spring,15.646271
profit_2019_summer,16.89025
disgrace_2022_summer,22.0428
jiizuke_2018_summer,30.689817
do_it_2017_spring,17.527714
ian_2020_summer,22.237764
coatpustmain_2021_spring,23.077204
jackeylove_2023_spring,20.059576
hoglet_2020_spring,24.745104
zven_2019_spring,14.138046
xiaotu_2022_spring,25.267752
stixxay_2023_spring,22.4349
mata_2017_summer,23.716158
huanfeng_2020_summer,24.985508
huhi_2018_spring,19.836113
xiaopeng_2021_summer,22.748333
kuri_2020_spring,30.053408
galb_2016_spring,16.71222
drobovik123_2018_spring,21.086115
museong_2021_summer,23.727257
letme_2018_summer,19.843302
teddy_2020_spring,19.751978
twila_2019_summer,22.388218
yaoyao_2019_spring,23.1623
kinzu_2019_spring,23.674097
zenit_2019_summer,17.927128
kiao_2019_spring,25.078241
chef_2023_spring,17.302496
justice_2018_spring,20.82234
oddugi_2018_summer,18.706457
yyy_2019_spring,31.799858
xiaodandy_2020_spring,19.737095
neulbo_2017_summer,28.405893
xzz_2021_spring,26.474808
teddy_2017_spring,18.935194
peraxy_2021_summer,22.075699
forge_2021_summer,26.701406
berserker_(kim_min-cheol)_2022_summer,22.832874
alois_2020_summer,24.396133
hoglet_2017_spring,17.235205
eyla_2021_spring,20.094784
raison_2018_spring,23.841928
noodle_(kim_kroon)_2018_spring,24.511007
cognac_2019_spring,37.960323
gyx_2019_summer,23.12436
rokenia_2017_spring,26.211786
kiin_2018_spring,18.898304
vasilii_2016_summer,15.66577
brandini_2016_summer,24.839563
f1ko_2021_spring,20.375427
emiw_2023_spring,20.474539
wink_2018_summer,16.170975
ming_(shi_sen-ming)_2016_summer,24.833097
jay_(chen_bo)_2020_spring,35.804657
sky_(kim_ha-neul)_2019_summer,16.769484
selfie_2019_spring,22.173891
feng_(gan_qi-feng)_2016_summer,17.936148
da7_2015_summer,23.478735
robin_2021_spring,17.955915
hery_2020_summer,26.319862
xiye_2022_spring,24.67158
mikeperewait_2021_spring,19.958235
ming_(shi_sen-ming)_2021_summer,21.496994
shanks_2020_summer,24.953045
desire_2021_summer,19.173096
helper_(wang_huan-wei)_2020_summer,21.422451
iwandy_2021_spring,19.798521
engo_2018_summer,26.775963
reignover_2019_summer,18.51635
bless_(xiang_yi-tong)_2021_spring,19.587357
yaharong_2020_summer,28.869106
hulatang_2021_summer,18.894636
kenvi_2021_spring,20.614166
winter_7_2019_summer,16.51908
nixerino_2019_spring,21.240307
mole_2021_spring,25.453384
erry_2019_summer,22.677582
rivington_2016_summer,22.920275
loken_2021_summer,21.163685
optimas_2018_summer,18.309536
bunny_fufuu_2015_spring,18.877625
mark_(ling_xu)_2020_summer,20.298805
guang_2022_spring,20.541702
darlik_2022_spring,33.944733
kun_(dong_zhen-shuo)_2021_spring,21.775759
miaoxianren_2021_summer,28.41375
hope_(wang_jie)_2021_summer,21.913494
miniduke_2020_spring,20.737253
crash_2017_summer,16.227253
totoro_(eun_jong-seop)_2017_summer,17.840267
myuumi_2021_summer,26.551651
nightmares_2020_spring,18.432016
bliio_2022_spring,33.92379
assassin_2018_summer,22.994566
kfo_2016_spring,16.149765
his_2021_spring,35.703587
beyond_(kim_kyu-seok)_2018_spring,18.59309
noblesse_2023_spring,26.98788
loulex_2016_spring,19.893984
looper_2017_spring,19.080677
draxyr_2023_spring,24.408165
charger1_2019_summer,29.242178
alby_2020_spring,26.805681
broxah_2021_summer,16.21375
busio_2022_spring,20.54726
xeanny_2021_summer,30.689648
mumus100_2019_summer,19.751566
nien_2014_spring,20.77736
babo_2018_spring,18.96869
loulex_2021_spring,24.318222
hansen_2019_spring,34.347794
eastgoblin_2023_spring,20.777874
bonquish_2017_summer,26.362158
smlz_2016_spring,17.122202
rascal_2018_spring,22.39717
unicorn_2016_summer,15.385565
sky_(zhan_xiong)_2021_spring,14.6130495
raphael_(ko_jae-hyun)_2016_spring,18.535378
elk_2021_summer,19.489117
xiaoyao_2018_spring,21.666574
alternative_2019_spring,24.568842
kuma_(park_hyeon-gyu)_2020_spring,27.113632
beansu_2019_summer,15.871905
kelin_2021_summer,19.675938
seonghwan_2022_summer,19.893356
vsta_2020_summer,28.908228
whyin_2017_spring,14.900324
overture_2020_spring,22.040382
gango_2018_spring,21.64905
karis_2022_spring,23.504519
asper_2019_summer,25.46963
tom_(thomas_diakun)_2021_summer,21.420649
lover11_2020_summer,22.140646
1220_2018_summer,20.257399
eliwood_2021_spring,15.051196
leiyu_2021_spring,19.614637
sixsix9_2018_spring,20.80337
mask_2020_summer,12.730631
bkr_2021_summer,25.122038
cold_2019_spring,26.885126
beichuan_2021_summer,25.374699
elyoya_2021_spring,22.192354
armao_2020_spring,26.938786
xpecial_2017_spring,22.00193
bluerzor_2022_spring,31.666779
yusin_2020_summer,16.473772
kuro_2018_spring,21.17344
xq_2017_spring,26.873127
canee_2020_spring,14.850899
bademan_2020_spring,21.109642
chunibyo_2017_spring,18.678701
haoye_2021_spring,27.083414
zorah_2021_summer,24.791544
croco_2021_summer,23.493587
despa1r_2016_summer,29.039942
cat_(wu_yao)_2018_spring,21.39658
xuanlv_2022_spring,19.672432
forg1ven_2016_spring,16.294905
kezman_2022_summer,27.502937
fenz1_2021_summer,21.307423
ablazeolive_2020_spring,16.917234
fdy_2018_spring,21.850187
hanxuan_2019_summer,22.981497
acrozo_2022_spring,34.630047
fatfish_2021_spring,27.715956
cinkrof_2018_summer,20.86841
fbi_2020_spring,22.570478
tianzai_2016_summer,21.903112
innox_2014_spring,21.778479
yuekai_2019_spring,24.352776
leo_(han_gyeo-re)_2023_spring,20.582932
abbedagge_2019_spring,21.286444
qiaqia_2022_spring,23.969542
chosen_2020_spring,17.39794
maguafu_2020_spring,21.939413
papillon_2017_spring,16.13598
lotuss_2020_spring,28.090874
doublelift_2016_spring,17.087257
febiven_2019_spring,32.484325
firerain_2019_spring,24.205917
urara_2018_spring,21.829075
danny_(kyle_sakamaki)_2022_spring,19.777514
wynn_2017_summer,22.992762
biubiu_2018_spring,27.279427
wuy_2021_spring,23.258125
dhokla_2022_spring,27.083853
lustboy_2015_summer,24.878706
shikari_2019_summer,13.10511
u_2014_summer,18.159756
xlanpang_2018_summer,26.322845
chovy_2022_summer,18.847591
shrimp_2019_summer,18.124445
instinct_(tony_ng)_2022_summer,26.403572
revenge_(mohamed_kaddoura)_2022_summer,20.086716
kepler_2023_spring,23.564238
pirean_2019_spring,19.15658
wynn_2020_summer,26.580544
delord_2019_summer,20.39477
dinrok_2021_summer,21.446241
qingsi_2017_spring,23.440205
hwq_2018_summer,15.716408
tolerant_2019_summer,16.125698
ori_2016_summer,20.181517
kid_2017_spring,27.952217
yui_2019_spring,17.39541
ssumday_2021_spring,22.79305
mickey_(son_young-min)_2017_summer,15.904135
hades_(park_ji-seong)_2018_spring,25.183563
babi9_2017_summer,24.499804
lad_2019_summer,20.02103
jiezou_2016_spring,22.331425
fanatiik_2020_spring,18.08284
charca_2021_spring,15.188828
reble_2019_spring,21.107567
jinzu_2021_summer,17.644636
cain_2019_spring,23.231363
missing_2019_spring,22.758793
ignar_2019_spring,16.167843
deft_2017_summer,17.073923
tonerre_2019_summer,16.395113
viod_(lu_fan)_2020_spring,20.61082
fabfabulous_2021_summer,15.107207
frozen2_2020_summer,18.281498
summit_2020_spring,20.979637
brokenblade_2019_spring,19.707647
raes_2018_spring,14.943587
philip_(philip_zeng)_2022_summer,28.316961
clearlove_2020_spring,20.952639
jinoo_2019_summer,20.037104
jiejie_2020_summer,21.344816
jerry_(zhou_ke-xue)_2023_spring,28.806608
957_2019_summer,16.97904
winsome_2022_spring,18.502184
envyy_2022_summer,24.27364
lattman_2015_summer,22.190289
sneaky_2016_spring,19.736467
panda_(james_ding)_2019_summer,14.712173
creme_2023_spring,27.592411
clearlove_2017_spring,20.600397
piglet_2016_summer,15.994671
aphromoo_2022_summer,24.904692
viod_(lu_fan)_2017_spring,21.441822
griffin_(raymond_griffin)_2018_summer,11.715375
vrow_2019_spring,27.263153
joon_2018_spring,21.677008
till_2019_summer,28.484354
alive_2019_summer,21.442179
teacherma_2020_spring,22.214848
cyanide_2013_summer,21.738487
deft_2020_summer,24.813692
xxx_2021_summer,23.977087
mengyu_2021_summer,25.93289
harder_2020_spring,22.479383
svenskeren_2023_spring,21.452663
fly_(song_yong-jun)_2016_spring,15.3085
deul_2018_spring,20.66023
candyseven_2017_spring,22.960331
keaton_2016_summer,20.228958
apollo_(apollo_price)_2016_summer,20.040155
closer_(can_çelik)_2020_spring,19.332876
frozen_(kim_tae-il)_2015_summer,25.043608
chance_(pei_piao)_2018_spring,17.99872
zybo_2021_summer,14.688079
qingcheng_2020_summer,22.485643
forse_(xie_kuai)_2021_spring,19.324018
bubbling_2016_spring,19.281176
cixue_2019_summer,18.977236
noex_2020_spring,23.949085
badlulu_2022_summer,18.851711
k1ng_2021_summer,26.857573
l3est16_2020_spring,36.023674
fly_(song_yong-jun)_2021_spring,21.283545
gizmo_2023_spring,24.935997
canyon_2022_spring,29.60202
zinco_2020_summer,25.612822
crumbz_2013_summer,23.832191
sim_2020_spring,29.901546
corn_(lei_wen)_2016_summer,22.110655
crusher_2021_spring,36.311787
cat_2_2018_spring,26.452333
crownie_2020_spring,22.97012
quad_2020_spring,18.06964
zwuji_2020_spring,26.927382
vinay_2022_summer,20.283699
deftly_2018_spring,22.785027
powerofevil_2018_summer,13.56587
marhoder_2023_spring,32.997852
crown_2019_summer,14.255912
roach_2019_spring,18.325413
moopz_2014_spring,19.725086
gala_2018_summer,22.917027
shadow_(youssef_ali)_2022_summer,23.668705
eimy_2021_spring,19.434233
wilder_2019_summer,17.179531
cboi_2020_spring,35.53169
baekho_(baek_seung-min)_2021_spring,15.796942
mapssi_2021_summer,28.860962
kackos_2018_summer,19.080046
wei_(yan_yang-wei)_2022_spring,30.230799
absolute_(batuhan_okta)_2022_spring,26.335249
send0o_2019_summer,24.10657
zhuo_2019_summer,22.264196
nonholy_2022_spring,15.697594
hh1a_2017_spring,25.006874
karin_2018_spring,17.926363
myths_2021_spring,22.480795
zzus_2018_summer,16.887293
kennychan_2022_spring,21.341805
armut_2022_spring,30.640785
keith_2018_summer,33.662567
eimy_2016_spring,18.898685
peng_(peng_yi-bo)_2018_summer,16.674835
reapered_2022_spring,21.69983
chenlun17_2018_summer,25.293638
sparz_2019_spring,22.137205
lhx_2020_summer,26.145727
clowz_2018_spring,18.406563
pvpstejos_2018_spring,32.6061
creon_2019_spring,14.010998
aodi_2020_spring,26.45435
ares_(kim_min-kwon)_2016_summer,16.874783
bung_(jakob_gramm)_2022_spring,13.590442
m1anhua_2019_summer,16.450312
seem_2020_spring,20.28481
kwon_2016_summer,22.509022
tolki_2021_spring,18.575186
the_law_2022_summer,35.600113
yskm_2022_summer,16.06203
hans_samd_2022_summer,30.327593
hauntzer_2016_summer,23.448322
akaadian_2016_spring,16.278084
marilyn_2016_summer,24.759136
theshy_2020_spring,19.300858
